trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0231	0.0181	-0.0314	-0.0005951572749300663	0.0005707226654021458	-0.000486946861306418	1.12162399	30.26056862	0.96071702	0.13318042885105483	0.00275338	0.00025
-0.0012	0.0267	-0.0605	-0.000973893722612836	0.00035081117965086024	-0.00028623399732707005	1.12417507	30.32939339	0.9455567	0.09956803987067017	0.00273305	0.00018
0.0133	-0.0051	-0.0542	-0.0010786134777324957	0.0003822271061867582	-0.00019896753472735358	1.00476909	27.10791016	0.9167619	0.0637701072127637	0.00268334	5e-05
0.0152	-0.0261	-0.0373	-0.0009756390518648303	0.0003473205211468716	-0.00017453292519943296	1.09724307	29.60278893	0.95064644	0.04791578102177362	0.00264454	5e-05
0.0131	-0.0242	-0.0746	-0.0009756390518648303	0.00034557519189487725	-0.00021118483949131387	1.08014655	29.14153862	0.92614683	0.04321986217719376	0.00272387	7e-05
-0.0105	-0.0846	-0.0661	-0.001090830782496456	0.0003211405823669566	-0.0002443460952792061	1.11606276	30.11053085	0.92463571	0.10113937979737192	0.00272471	0.0
-0.0098	-0.0326	-0.0137	-0.0013735741213195373	0.0003612831551628262	-0.00024260076602721178	1.11432934	30.06376266	0.93904135	0.12133156204354724	0.00268972	0.0002
0.0072	-0.0058	-0.0215	-0.0015114551322270892	0.0003159045946109737	-0.0002007128639793479	1.07228553	28.9294529	0.89922119	0.0628573736753634	0.00275618	9e-05
0.0033	0.0364	-0.0181	-0.0015515977050229591	0.0003473205211468716	-0.00030368728984701333	1.16339576	31.387537	0.94237315	0.05822664625997167	0.00296462	0.00018
-0.0133	0.0143	-0.0801	-0.0014852751934471744	0.00017627825445142725	-0.00022689280275926284	1.12600231	30.37869263	0.96486343	0.11640796326794899	0.00317484	0.0002
-0.0238	-0.0339	-0.123	0.0001012290966156711	0.00011519173063162575	-0.00040317105721069014	1.48962951	40.18907928	1.16827135	0.19279345341670373	0.00523007	0.00349
-0.0141	0.0126	-0.2067	0.0018832102629018814	-0.00038571776469074686	-0.00010297442586766544	1.75744605	47.41456604	1.33808632	0.2690543646475804	0.00629467	0.00718
0.0008	-0.0736	-0.1195	0.00022863813201125715	5.235987755982988e-06	-2.268928027592628e-05	1.38984883	37.49707031	1.10304739	0.29459055144645463	0.00312543	0.00023
0.0186	-0.0976	-0.0957	-0.00027750735106709843	0.000153588974175501	-6.806784082777885e-05	1.10013461	29.68079948	0.90318823	0.1005938515024863	0.00309044	0.00014
0.0111	-0.1012	-0.1401	-0.00040840704496667313	-0.00010821041362364843	-0.0003682644721708035	1.14691281	30.94284058	0.91815925	0.09014478565208744	0.0037536	5e-05
