trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0048	-0.0261	0.0055	0.0004468042885105483	-0.0003001966313430247	-0.000148352986419518	1.05680978	26.7493763	0.97831276	0.10746415775814132	0.00276595	3e-05
0.006	0.0393	-0.0226	0.0004520402762665313	-0.00015707963267948963	-0.00020594885173533088	1.04287195	26.39658928	0.98310604	0.10499744258676653	0.0028109	0.00017
0.0041	0.081	0.0218	0.00026354471705114377	-0.0001291543646475804	-0.0003211405823669566	1.01938498	25.80209923	0.96846717	0.10458062789394612	0.00325018	0.00011
0.0024	0.0853	-0.0292	0.001387536755335492	-0.00013962634015954637	-0.0005131268000863328	1.20762062	30.56661415	1.0556101	0.12332251157578453	0.00360948	0.0002
0.0078	-0.0265	-0.0665	0.0013404128655316449	-6.9813170079773176e-06	-0.0002652900463031381	1.24655581	31.5521183	1.0845161	0.17588028333693057	0.00286633	9e-05
0.0019	-0.1146	-0.0649	0.0013473941825396225	2.094395102393195e-05	-0.0002251474735072685	1.12761843	28.54164314	1.01540155	0.09935245789178784	0.00476468	0.00037
0.005	-0.0503	-0.0473	0.0014433872913993105	-0.0002548180707911721	-0.00011344640137963142	1.08272898	27.40542793	0.99239101	0.10917281014012144	0.00328881	0.0002
0.0131	0.0651	-0.0581	0.0015062191444711063	-0.0002844886680750757	-0.00019547687622336493	1.09656453	27.75562477	0.99779006	0.14302664625997163	0.00344837	0.00014
0.0129	0.0114	-0.057	0.0009983283321407565	-0.0001884955592153876	-0.0004136430327226561	1.07961905	27.32671165	0.97072611	0.09610250388446644	0.00263697	9e-05
0.0088	-0.0263	-0.0748	0.0013142329267517303	-0.00020769418098732522	-0.000312413936106985	1.02552533	25.95752144	0.96862075	0.08141661564992912	0.00273329	6e-05
0.0115	-0.0029	-0.077	0.0012374384396639797	-0.00021118483949131387	-0.0001884955592153876	0.95810461	24.25100517	0.92744695	0.03851017612416682	0.00221598	9e-05
0.0117	0.0219	-0.1053	0.001324704902263696	-0.00032463124087094524	-8.726646259971648e-05	0.97392023	24.65132141	0.94067074	0.06839709802975094	0.00260532	0.00011
